date,equity,open_positions
2025-06-18,30214143.343568254,98
2025-06-19,29948736.975001007,92
2025-06-20,30145431.578052375,94
2025-06-23,30314083.8226481,99
2025-06-24,30466657.437386565,100
2025-06-25,30686145.41741281,100
2025-06-26,30801307.188562825,100
2025-06-27,30953738.5429482,100
2025-06-30,31119863.522275597,100
2025-07-01,31079270.72120189,100
2025-07-02,30952520.907612674,100
2025-07-03,30987994.205250613,100
2025-07-04,30956459.706832252,100
2025-07-07,30893259.310677327,100
2025-07-08,30862054.404583137,100
2025-07-09,30980664.04519288,100
2025-07-10,30946569.788047843,100
2025-07-11,30865392.585778996,100
2025-07-14,31008872.539911076,100
2025-07-15,31135187.45861225,100
2025-07-16,31175386.529222295,100
2025-07-17,31140737.193039104,100
2025-07-18,30998748.022146575,100
2025-07-21,31080880.4877643,100
2025-07-22,31003257.562777754,100
2025-07-23,31050723.161216848,100
2025-07-24,30989829.99631596,100
2025-07-25,30618781.193637457,93
2025-07-28,30513158.131340064,84
2025-07-29,30658694.777372688,88
2025-07-30,30753020.022012927,94
2025-07-31,30658703.192790687,92
2025-08-01,30447101.194554396,90
2025-08-04,30615147.567118574,95
2025-08-05,30578009.131999314,96
2025-08-06,30380047.22414714,93
2025-08-07,30364119.314867683,90
2025-08-08,30147522.79083734,84
2025-08-11,30302195.705902766,86
2025-08-12,30243923.00616747,86
2025-08-13,30393115.089710716,90
2025-08-14,30315094.751893584,92
2025-08-18,30576211.08600153,99
2025-08-19,30760483.740165297,100
2025-08-20,30808521.849275768,100
2025-08-21,30848185.43417567,100
2025-08-22,30800727.044433437,100
2025-08-25,30840916.582786404,100
2025-08-26,30699003.566507593,98
2025-08-28,30456745.84099856,95
2025-08-29,30445399.87353479,90
2025-09-01,30743474.189764854,95
2025-09-02,30739293.90094629,99
2025-09-03,30955362.632955573,100
2025-09-04,30845929.940762043,100
2025-09-05,30982139.159611225,100
2025-09-08,31044165.752422046,100
2025-09-09,31123136.870307636,100
2025-09-10,31060617.23408861,100
2025-09-11,31065540.750430774,100
2025-09-12,31081634.36781664,100
2025-09-15,31170510.234962165,100
2025-09-16,31297506.492480934,100
2025-09-17,31311003.51399201,100
2025-09-18,31311309.375309296,100
2025-09-19,31367469.39437545,100
2025-09-22,31329703.5599171,100
2025-09-23,31336374.525511496,100
2025-09-24,31223342.933808558,100
2025-09-25,31050893.15453759,98
2025-09-26,30680805.049520645,85
2025-09-29,30663710.18186128,79
2025-09-30,30642231.50838131,79
2025-10-01,30803432.54123556,82
2025-10-03,30948179.139264666,86
2025-10-06,30936332.071835227,87
2025-10-07,30931022.00656099,85
2025-10-08,30859233.591290303,86
2025-10-09,30935166.38679831,88
2025-10-10,30916522.849739224,93
2025-10-13,30918093.989326246,90
2025-10-14,30824221.69542385,92
2025-10-15,31021766.102374643,100
2025-10-16,31040182.552834094,100
2025-10-17,30962520.453499436,100
2025-10-20,31206133.970896363,100
2025-10-21,31317173.176747918,100
2025-10-23,31168041.388009004,100
2025-10-24,31157735.715280272,100
2025-10-27,31371281.22442267,100
2025-10-28,31442144.13952849,100
2025-10-29,31446029.152891397,100
2025-10-30,31393157.087331057,100
2025-10-31,31305385.36628924,100
2025-11-03,31441328.36147171,100
2025-11-04,31292781.060604654,100
2025-11-06,30991108.478513036,95
2025-11-07,31151746.026436478,100
2025-11-10,31250988.50782934,100
2025-11-11,31257681.809275214,100
2025-11-12,31333111.29923207,100
2025-11-13,31323578.53033215,100
2025-11-14,31378024.534647312,100
2025-11-17,31546002.942300167,100
2025-11-18,31434322.24522909,100
2025-11-19,31394834.263141237,99
2025-11-20,31364241.26963298,100
2025-11-21,31128467.429602426,95
2025-11-24,31089847.18478421,90
2025-11-25,31193130.83001832,89
2025-11-26,31358799.53310381,94
2025-11-27,31334272.966341905,97
2025-11-28,31351988.263994183,96
2025-12-01,31330490.70522019,97
2025-12-02,31251408.673343625,96
2025-12-03,31108306.894174702,96
2025-12-04,31072964.409908444,99
2025-12-05,31125122.559478503,96
2025-12-08,30825163.172213633,90
2025-12-09,30854577.674240313,91
2025-12-10,30738472.205410503,89
2025-12-11,30802472.272700578,85
2025-12-12,31003920.124093175,87
2025-12-15,31045489.586115003,87
2025-12-16,30909832.500282407,86
2025-12-17,30863011.791557193,84
2025-12-18,30891154.573307402,81
2025-12-19,31098559.155541994,83
2025-12-22,31289451.218861386,90
2025-12-23,31284906.24712211,91
2025-12-24,31282221.745753467,94
2025-12-26,31224235.604861427,99
2025-12-29,31062466.23375955,98
2025-12-30,31206270.91853486,100
2025-12-31,31322748.28094159,100
2026-01-01,31489689.73954602,100
2026-01-02,31678898.066708762,100
2026-01-05,31616076.726015583,100
2026-01-06,31650051.0433334,100
2026-01-07,31645529.11678635,100
2026-01-08,31190514.13953625,97
2026-01-09,30959543.20359074,96
2026-01-12,30944780.965729155,88
2026-01-13,30990142.343983967,89
2026-01-14,31145761.0638717,93
2026-01-15,28704654.62588342,93
2026-01-16,31153974.536231898,94
2026-01-19,31061636.035746604,93
2026-01-20,30586785.00912609,71
2026-01-21,30525345.980334498,65
2026-01-22,30603703.76837916,64
2026-01-23,30422403.815542378,62
2026-01-27,30615482.714100257,63
2026-01-28,30805798.392027937,68
2026-01-29,30935532.757422257,69
2026-01-30,30730363.452612687,71
2026-02-02,30411804.939670667,66
2026-02-03,30729365.652148724,77
2026-02-04,30834829.575020317,80
2026-02-05,30766107.61314051,82
2026-02-06,30749804.214977667,85
2026-02-09,31038750.102163143,94
2026-02-10,31122549.843726456,100
2026-02-11,31155289.194693074,100
2026-02-12,31108459.053175434,100
2026-02-13,30788822.78918872,100
2026-02-16,30869317.0187572,100
2026-02-17,30961350.269565918,100
2026-02-18,31097568.970318176,100
2026-02-19,30834388.497707702,100
2026-02-20,30940600.566486694,100
2026-02-23,31076623.298298217,100
2026-02-24,31126611.241438575,100
2026-02-25,31393099.391913123,100
2026-02-26,31465650.83373136,100
2026-02-27,31145626.083490357,97
2026-03-02,30874489.6916828,93
2026-03-04,30356742.542991616,79
2026-03-05,30705477.251525857,79
2026-03-06,30604551.935812697,76
2026-03-09,30187702.745167356,58
2026-03-10,30443327.994709592,58
2026-03-11,30365073.192368798,55
2026-03-12,30375700.066100538,51
2026-03-13,29984394.22277585,43
2026-03-16,29945828.51611033,40
2026-03-17,30079925.90206614,40
2026-03-18,30108858.500576884,40
2026-03-19,29883838.42525383,36
2026-03-20,29896801.433005296,35
2026-03-23,29671870.031737674,24
2026-03-24,29757254.950927127,24
2026-03-25,29865837.973525394,24
2026-03-27,29822179.25848328,24
2026-03-30,29791703.92702733,19
2026-04-01,29807340.07447301,19
2026-04-02,29767528.45378084,17
2026-04-06,29786407.15756197,17
2026-04-07,29787105.94383211,17
2026-04-08,29819770.894744586,17
2026-04-09,29859531.258773517,17
2026-04-10,29900218.817748737,17
2026-04-13,29903304.1902809,15
2026-04-15,29940566.533298478,15
2026-04-16,29937600.838993058,15
2026-04-17,29984913.07583998,15
2026-04-20,29989092.484806046,15
2026-04-21,29974570.128940567,15
2026-04-22,30028600.944004044,15
2026-04-23,30056147.20074843,15
2026-04-24,30048907.010684952,15
2026-04-27,30082971.952915177,15
2026-04-28,30090976.756259903,15
2026-04-29,30085137.167667374,15
2026-04-30,30049636.180606827,15
2026-05-01,30049636.180606827,15
2026-05-04,30096054.341190323,15
2026-05-05,30103753.88257216,15
2026-05-06,30079516.93585585,14
2026-05-07,30103191.289096817,14
2026-05-08,30070166.558505997,13
2026-05-11,30033060.545078263,11
2026-05-12,30010493.30118178,11
2026-05-13,30033973.868259415,11
2026-05-14,30052710.331577286,11
2026-05-15,30039394.903690323,11
2026-05-18,30032877.14151381,10
2026-05-19,30065881.72745131,10
2026-05-20,30087670.280826554,10
2026-05-21,30119865.77911757,10
2026-05-22,30106001.10031508,10
2026-05-25,30086099.53805922,10
2026-05-26,30112654.995517716,10
2026-05-27,30140139.443637833,10
2026-05-28,30140139.443637833,10
2026-05-29,30110200.053989395,10
2026-06-01,30086368.089023575,10
2026-06-02,30086801.77936171,9
2026-06-03,30114508.777652726,9
2026-06-04,30128943.46786879,9
2026-06-05,30125289.924594864,9
2026-06-08,30084879.842319474,8
2026-06-09,30082576.037021622,8
2026-06-10,30070831.94241713,8
2026-06-11,30047248.365634903,8
2026-06-12,30076517.94693373,8
2026-06-15,30072417.725864395,8
2026-06-16,30077007.8253517,8
2026-06-17,30071037.843662247,8
2026-06-18,30110662.25882338,8
